id,text,anger,disgust,fear,joy,sadness,surprise
ary_train_track_a_01440,This is the agenda of the American Foreign Minister who is coming to Morocco to meet with Mohamed Benazir Wadous in Algeria.,0,0,0,0,0,0
ary_train_track_a_01441,Secularism is in danger. The debate in France is wrong because it feels that Islam alone produces extremists.,1,0,1,0,0,0
ary_train_track_a_01442,For the health of a flame in Samara: a terrible fire in the forest and the inhabitants are afraid of their homes (exclusive photo),0,0,1,0,1,0
ary_train_track_a_01443,Advice to the leadership of the Polisario Front! Lie so that the inhabitants of the camps do not flee... but do not exaggerate too much in lying,0,0,0,0,0,0
ary_train_track_a_01444,I think I've had enough of this.,0,0,0,0,0,0
ary_train_track_a_01445,"Figures show that the percentage of married women who eat sticks is 52.1 percent, and the percentage of widows and orphans is 56.1 percent.",0,0,1,0,0,1
ary_train_track_a_01446,"Thank God he's in Saudi Arabia. He's the best player and the golden shoe and he said, ""This award deserves to be tied"".",0,0,0,1,0,0
ary_train_track_a_01447,Love.. John Travolta celebrates the anniversary of the death of Marat Kelly Preston on the beach with their daughter - video,0,0,0,1,0,0
ary_train_track_a_01448,@<username> tana kay3jabni lfa9ra dyal flach This is the first time I've seen this.,0,0,0,1,0,0
ary_train_track_a_01449,"That's why they say that if you have a prime minister named Ibn Arfa who killed a party and killed politics, the next event is to pray for the arrest.",0,0,0,0,0,0
ary_train_track_a_01450,Greetings to the Moroccan people for this great achievement which I hope will not stop there.,0,0,0,1,0,0
ary_train_track_a_01451,"The war on drugs is ongoing in Fez. Three of the jinn and the procession have seized large quantities of silicone, hashish and how-to pictures.",0,0,0,0,0,0
ary_train_track_a_01452,hhhhhhhhhhhh hadik lbnt li 9alt ihaaaaaaab aktar chohra 3ndna f lmghrib mn khanan odina omaraouan also known as,0,0,0,1,0,0
ary_train_track_a_01453,"Greetings from the city of Tangier, the city of Makada, the city of Al-Arfan, the city of Sada, the city of Al-Arfan.",0,0,0,1,0,0
ary_train_track_a_01454,Tangerine. The greenery has turned gray due to truck accidents.,0,0,0,0,0,0
ary_train_track_a_01455,Two teachers accused the director and the harassment guard and one of them the king's agent's carrier: they said only two bags were spent on the purpose,1,1,0,0,0,0
ary_train_track_a_01456,tbarkaLAH 3La LALLA NOZHA O SDI LBACHIR #SAM_B @<username> #SaadLamjarred #Lm3allem #Saad_المجرد #to the teacher ##URL## This is the first time I've seen this video.,0,0,0,1,0,0
ary_train_track_a_01457,Parliament agrees to form an exploratory committee on the poor quality of consular services for Moroccans abroad,0,0,0,0,0,0
ary_train_track_a_01458,The social worker's association of the council of advisors and the resignation of Naida,1,0,0,0,0,1
ary_train_track_a_01459,ntoma dokhlo ghir so9 raskom bina wbinhom hna 3andna kolchi bdala2il also known as,1,0,0,0,0,0
ary_train_track_a_01460,The death toll from the attack on a hotel in the Tunisian city of Sousse has risen to 19 (photos),0,0,1,0,1,0
ary_train_track_a_01461,"On World Malaria Day, the Ministry of Health warns of the possibility of a resurgence of the disease in our country and recommends early detection.",0,0,0,0,0,0
ary_train_track_a_01462,Two gay men kiss each other,0,0,0,0,0,1
ary_train_track_a_01463,"@<username> kaydiro des contrats 5 wla 10 ans w ma kaykhedmoch lik l2aghani kif bghiti, w machi w9t li wjedti choghlek tkherjo, l9arar lihom This is the first time I've seen this video.",0,0,0,0,0,0
ary_train_track_a_01464,"Immediately. Fines of up to 14 years in prison for drug trafficking and warehousing,",0,0,0,0,0,1
ary_train_track_a_01465,"A tourist enterprise does not recognize the national currency, the dirham.",1,0,0,0,0,0
ary_train_track_a_01466,Ra a hbiba li dart lih wahad l9alba khayba also known as ra,0,0,0,0,0,0
ary_train_track_a_01467,The atmosphere is tense. Mohammed VI is here. Abdul Majid is here.,0,0,0,0,0,1
ary_train_track_a_01468,Exclusive. In video: Police officers protecting her loyalists will be beaten to death,0,0,0,0,0,0
ary_train_track_a_01469,The player is not included in the team's main roster.,0,0,0,0,0,0
ary_train_track_a_01470,Angry... the earth loves the cowards.,1,0,0,0,0,0
ary_train_track_a_01471,New developments in the case of the Qala gang that killed one of its members with a gendarme bullet,0,0,0,0,0,1
ary_train_track_a_01472,"Officially, Squid Game is the most-watched series on Netflix.",0,0,0,0,0,0
ary_train_track_a_01473,rabi ykhali alhbiba makayn ghir nachat o chi machat also known as rabi ykhali alhbiba,0,0,0,1,0,0
ary_train_track_a_01474,Smahli mais wach mcharjinek a khoya kat3awd nafss hadra o katjbed lina ghiir sdaa3 9leb 3lihom ola hayed tag bety o dir libghti also known as,0,0,0,0,0,0
ary_train_track_a_01475,Congratulations to the people of the beautiful city of Hussain on your manners and awareness. We love you very much.,0,0,0,1,0,0
ary_train_track_a_01476,"Sheikh Outa has actively launched an ""opportunity"". Extremist views against state institutions and accused the Ministry of Awqaf of serving the PAM in elections and liberation and questioning the capabilities of security agencies and similar to Akhnouch al-Sisi and defended Turkey against Balado,",0,1,0,0,0,0
ary_train_track_a_01477,"The Deputy Attorney General's Office of the Kingdom of Fes: The situation is similar to that of any prisoner and benefits from health care in prison and there are objections from the Public Prosecutor's Office to the request for release,",0,0,0,0,0,0
ary_train_track_a_01478,My beautiful sister is very fond of you.,0,0,0,1,0,0
ary_train_track_a_01479,Exclusive. He never went out to Bankian through <unk>Code<unk>: we always support the poor and the head of the government who is allowed to form an alliance and no one pressures him to see that he knows that Morocco has not given him an absolute majority and especially respects the administration that voted,1,0,0,0,0,0
ary_train_track_a_01480,I've been banned for a long time.,0,0,0,0,0,0
ary_train_track_a_01481,Leave the neighbors alone. Forgive your friend. Kill her and her new friend and her family.,0,0,1,0,0,0
ary_train_track_a_01482,Two Moroccans were killed in mysterious circumstances in Italy.,0,0,0,0,1,0
ary_train_track_a_01483,He is like a true one who has only muscles and strength and does not recognize the soul. He comes to the knot by force and imposes on the Moroccan by force.,1,0,0,0,1,0
ary_train_track_a_01484,Bulgarians and Iranians arrived yesterday at Mohammed V Airport. They are involved in human trafficking and human trafficking. Here are the details.,0,0,0,0,0,1
ary_train_track_a_01485,A princess in Norway abdicates her title to serve with her fiancé in this field,0,0,0,0,0,1
ary_train_track_a_01486,hhh ana dert liha blok mab9itch kan9raa ac kaktbb mais bayna jatha lala homa m3rofin katjihom lhala also known as,1,0,0,0,0,0
ary_train_track_a_01487,A serious armed attack on a doctor and a social activist during the Corona period,0,0,1,0,0,0
ary_train_track_a_01488,The king announces the state today,0,0,0,0,0,0
ary_train_track_a_01489,@username @username chokeran liked hbib lmaghrib I'm not sure what you mean,0,0,0,1,0,0
ary_train_track_a_01490,With the electoral conflict: the head of Hassan County withdrew the mandate from the director of interests and the employees who came to her - documents,1,0,0,0,0,0
ary_train_track_a_01491,We're all bankers and we're all with you.,0,0,0,1,0,0
ary_train_track_a_01492,"With today's coronavirus pandemic, the government has increased these measures for four weeks.",0,0,1,0,1,0
ary_train_track_a_01493,Especially if I'm flying to Hesse and have a meeting in the morning.,0,0,0,0,0,0
ary_train_track_a_01494,Or is it the people of the valley who are masculine?,0,0,0,1,0,0
ary_train_track_a_01495,Amina hhh benisba les j aimes mashi 3lik ntii hh 3la meriemm mai 3lax saybty liha l twitter is the name of the song.,0,0,0,1,0,0
ary_train_track_a_01496,The complaints of the judges about appointments and transfers will be broadcast by the Supreme Council of the Judiciary.,0,0,0,0,0,0
ary_train_track_a_01497,February is the worst month in Morocco and even outside it is hypocritical.,1,0,0,0,0,0
ary_train_track_a_01498,I'm not sure if I'm going to be able to make it. I'm not sure if I'm going to be able to make it.,1,0,0,0,0,0
ary_train_track_a_01499,@<username> ahna kanabriwak bzf ofarhanin hit t3arafna a3lik wanta star banasba lina also known as,0,0,0,1,0,0
ary_train_track_a_01500,@<username> hana rada nwari mak ya l9hba ya 9lilt l asslal bnt zna9iii blokkk b nabhii bohdak 9ahbaaaaa 3ahira khkhkh bay hhh I'm not sure if this is a good idea or not,1,0,0,0,0,0
ary_train_track_a_01501,Movement diaries: strikes do not go unnoticed and the government's peace is only possible with the help of the B.G.D. of the north. The hearts of the people on the Al-Amari and the Night of the Country are still very dark.,1,0,0,0,0,0
ary_train_track_a_01502,"Koether, who was accused of rape by 20 people and accused by Belgian authorities of espionage and money laundering, entered the investment world in this field.",0,0,0,0,0,1
ary_train_track_a_01503,"And dwell in the heavens, for to God and to him you shall return.",0,0,0,0,1,0
ary_train_track_a_01504,The forester got two poachers and they were given six of the eggs.,0,0,0,0,0,1
ary_train_track_a_01505,Naida is still working on amending the internal system to allow Shakir a third term as leader of the Socialist Union.,0,0,0,0,0,0
ary_train_track_a_01506,How many of my classmates are going to take the Baccalaureate exams and how many of them are going to major in it?,0,0,0,0,0,0
ary_train_track_a_01507,Happy Eid al-Fitr to all the Muslim nation #Allah_win_Sirna #saadlamjarred1',0,0,0,1,0,0
ary_train_track_a_01508,Enlightenment of the youth,0,0,0,1,0,0
ary_train_track_a_01509,Yusuf al-Kannawi: I hope we don't have to add more.,1,0,0,0,0,0
ary_train_track_a_01510,Love and hate... a man and a woman who lived together for 65 years and died on the same day.,0,0,0,0,0,0
ary_train_track_a_01511,"Saraha, the poor Messi is very poor.",0,0,0,0,1,0
ary_train_track_a_01512,In the picture a beautiful smile and a silent silence and everyone watches that ',0,0,0,1,0,0
ary_train_track_a_01513,Hana wallah chrft l maghreb ahssan tachriiif is located in the southern part of the country.,0,0,0,1,0,0
ary_train_track_a_01514,It's a nice ribbon. Make my hair look younger.,0,0,0,1,0,0
ary_train_track_a_01515,"And God forbid that her son, Arif Begidi, should start his government by lying in April!",0,0,0,0,0,1
ary_train_track_a_01516,Disasters affect people with benefits,0,0,0,0,0,0
ary_train_track_a_01517,He married an Emirati princess and stole 1.6 million euros worth of jewelry in Paris.,0,0,0,0,0,1
ary_train_track_a_01518,"New details of the health minister's strike: Police recovered the files of public funds from the Ministry of Health after a complaint filed by a student in 2019 and a source of the code: the minister liked the service provided by the national team,",0,0,0,0,0,0
ary_train_track_a_01519,gaa3 nass katkon 3andhom machakil howa ila kan kissemi rasso sahafi makhassoch idakhel f nass bhad tari9a also known as,1,0,0,0,0,0
ary_train_track_a_01520,Ben Kiran had to apply for a comedy competition instead of politics because it was too much for him,1,0,0,0,0,0
ary_train_track_a_01521,Love doesn't work. A man builds a house to make women feel bored.,0,0,0,1,0,1
ary_train_track_a_01522,"Nigel, please give the League a discount. It's an important step to win the green in Niger.",0,0,0,0,0,0
ary_train_track_a_01523,Morocco's pioneering renewable energy experience shows the seal of the climate,0,0,0,1,0,0
ary_train_track_a_01524,A library set up in a non-profit outdoor space to make people laugh at the circumstances of this case.,0,0,0,1,0,0
ary_train_track_a_01525,Protests in the streets of Rabat demanding accountability for the theft of public money and impunity,1,0,0,0,0,0
ary_train_track_a_01526,This is the new band and this is the director and this is the thank-you box.,0,0,0,0,0,0
ary_train_track_a_01527,Legendary Ronaldo is coming to Morocco to open his hotel in Marrakech,0,0,0,0,0,0
ary_train_track_a_01528,Three Moroccans arrested for fraud in Spain. But not in the pack. They cheated with sophisticated devices.,0,0,0,0,0,0
ary_train_track_a_01529,Exclusive data.. the apartment where the leader of the disbanded cell was staying today is close to 6 classified hotels and there is no entry for explosives and weapons,0,0,1,0,0,0
ary_train_track_a_01530,"They want to return the corner to the inside, which is 4.5 million dirhams for the Association for Justice to control the mosques.",1,0,0,0,0,0
ary_train_track_a_01531,Europe remains the first incubator and breeding ground of terrorism: it has found an environment where it grows with the Gulf's money and is protected by human rights.,1,0,0,0,0,0
ary_train_track_a_01532,"Where is the government, where are the social institutions, where are the associations that have become dependent on the people without providing anything?'",1,0,0,0,0,0
